"target_code","target_name","target_mode","model_key","model","model_family","horizon","forecast_number","window_start_date","origin_date","target_date","origin_level","actual","prediction","evaluation_included","status","status_message","missing_before","short_gap_imputed_count","final_imputed_count","dropped_predictor_count","total_imputed_count","missing_after","em_iterations","em_converged","em_last_change","training_observations","n_features","n_selected","tuning_parameter","validation_loss","error","squared_error","absolute_error","actual_level","forecast_level","actual_cumulative_percent","forecast_cumulative_percent","actual_annualized_percent","forecast_annualized_percent","target_response_error","level_error","level_squared_error","level_absolute_error"
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","BorutaRF","BorutaRF","FeatureSelection+Tree",6,53,1992-11-01,2022-10-01,2023-04-01,298.007,0.0161041473049162,0.0201505477728896,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,120,"ntree=600;refresh=FALSE;last_refresh=49;source=boruta_confirmed",,-0.00404640046797345,1.63733567472158e-05,0.00404640046797345,302.845,304.072914791794,1.6234517981121,2.035494062822,3.27325955363214,4.11242048644183,-0.00404640046797345,-1.22791479179403,1.50777473590659,1.22791479179403
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","RW","RW","Baseline",6,54,1992-12-01,2022-11-01,2023-05-01,298.786,0.015106910564592,0,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,354,1,1,"level RW;mode=cumulative_log_change",,0.015106910564592,0.000228218746806582,0.015106910564592,303.334,298.786,1.52215967280931,0,3.06748904631389,0,0.015106910564592,4.548,20.684304,4.548
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","AR","AR(4)","Baseline",6,54,1992-12-01,2022-11-01,2023-05-01,298.786,0.015106910564592,0.0126816229840544,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,4,4,"AR_lags=4;mode=cumulative_log_change",,0.00242528758053757,5.88201984830979e-06,0.00242528758053757,303.334,302.59921920458,1.52215967280931,1.27623757625199,3.06748904631389,2.56876297601436,0.00242528758053757,0.734780795419738,0.539902817317663,0.734780795419738
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ridge","Ridge","Regularization",6,54,1992-12-01,2022-11-01,2023-05-01,298.786,0.015106910564592,0.0129461702729849,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,515,"0.55128187",0.000218261389128033,0.00216074029160709,4.6687986077743e-06,0.00216074029160709,303.334,302.679281597331,1.52215967280931,1.3030334745707,3.06748904631389,2.62304591149993,0.00216074029160709,0.654718402669175,0.428656186793676,0.654718402669175
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","LASSO","LASSO","Regularization",6,54,1992-12-01,2022-11-01,2023-05-01,298.786,0.015106910564592,0.0130989700151428,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,3,"0.0018476778",0.000224162130691732,0.00200794054944919,4.03182525012231e-06,0.00200794054944919,303.334,302.725534447137,1.52215967280931,1.31851373462519,3.06748904631389,2.65441225393435,0.00200794054944919,0.608465552862754,0.370230329020576,0.608465552862754
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","ElasticNet","ElasticNet","Regularization",6,54,1992-12-01,2022-11-01,2023-05-01,298.786,0.015106910564592,0.0131572374015841,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,8,"0.0036953555",0.000224477545971953,0.00194967316300787,3.80122544255311e-06,0.00194967316300787,303.334,302.743173986738,1.52215967280931,1.32441747161463,3.06748904631389,2.66637575962043,0.00194967316300787,0.590826013261506,0.349075377946485,0.590826013261506
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Factor","Factor","Factor",6,54,1992-12-01,2022-11-01,2023-05-01,298.786,0.015106910564592,0.0135502824910144,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,20,5,"factor_lags=1",-3239.38953197885,0.00155662807357758,2.42309095944984e-06,0.00155662807357758,303.334,302.862189092252,1.52215967280931,1.36425036388979,3.06748904631389,2.74711251833331,0.00155662807357758,0.47181090774825,0.222605532670227,0.47181090774825
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","RandomForest","RandomForest","Tree",6,54,1992-12-01,2022-11-01,2023-05-01,298.786,0.015106910564592,0.0146960981910623,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,516,"ntree=600;mtry=22",,0.000410812373529733,1.68766806245133e-07,0.000410812373529733,303.334,303.209412232338,1.52215967280931,1.48046167904059,3.06748904631389,2.98284102591226,0.000410812373529733,0.124587767661808,0.0155221118509526,0.124587767661808
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","XGBoost","XGBoost","Boosting",6,54,1992-12-01,2022-11-01,2023-05-01,298.786,0.015106910564592,0.0145734520629048,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,516,"nrounds=6",0.0148435344653925,0.000533458501687178,2.84577973022329e-07,0.000533458501687178,303.334,303.172227052263,1.52215967280931,1.46801625653907,3.06748904631389,2.95758323037278,0.000533458501687178,0.161772947737177,0.0261704866195753,0.161772947737177
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","BorutaRF","BorutaRF","FeatureSelection+Tree",6,54,1992-12-01,2022-11-01,2023-05-01,298.786,0.015106910564592,0.0169257896514566,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,120,"ntree=600;refresh=FALSE;last_refresh=49;source=boruta_confirmed",,-0.00181887908686455,3.3083211326332e-06,0.00181887908686455,303.334,303.88622993643,1.52215967280931,1.70698424170814,3.06748904631389,3.44310643543069,-0.00181887908686455,-0.552229936430081,0.304957902689571,0.552229936430081
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","RW","RW","Baseline",6,55,1993-01-01,2022-12-01,2023-06-01,298.832,0.0171922104061597,0,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,354,1,1,"level RW;mode=cumulative_log_change",,0.0171922104061597,0.000295572098649666,0.0171922104061597,304.014,298.832,1.73408470311078,0,3.49823990379718,0,0.0171922104061597,5.18200000000002,26.8531240000002,5.18200000000002
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","AR","AR(4)","Baseline",6,55,1993-01-01,2022-12-01,2023-06-01,298.832,0.0171922104061597,0.0120796298160464,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,4,4,"AR_lags=4;mode=cumulative_log_change",,0.00511258059011332,2.61384802904035e-05,0.00511258059011332,304.014,302.46367039394,1.73408470311078,1.21528832050795,3.49823990379718,2.44534589803551,0.00511258059011332,1.55032960605973,2.40352188742533,1.55032960605973
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ridge","Ridge","Regularization",6,55,1993-01-01,2022-12-01,2023-06-01,298.832,0.0171922104061597,0.0132210808199247,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,515,"0.55198858",0.000218026813797631,0.00397112958623504,1.57698701906713e-05,0.00397112958623504,304.014,302.809114970671,1.73408470311078,1.33088657529001,3.49823990379718,2.67948574134289,0.00397112958623504,1.20488502932938,1.45174793390205,1.20488502932938
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","LASSO","LASSO","Regularization",6,55,1993-01-01,2022-12-01,2023-06-01,298.832,0.0171922104061597,0.0132318208495601,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,3,"0.0018500464",0.00022393121182234,0.00396038955659956,1.56846854400229e-05,0.00396038955659956,304.014,302.812367167004,1.73408470311078,1.33197487785901,3.49823990379718,2.68169132647049,0.00396038955659956,1.20163283299638,1.44392146533491,1.20163283299638
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","ElasticNet","ElasticNet","Regularization",6,55,1993-01-01,2022-12-01,2023-06-01,298.832,0.0171922104061597,0.013279988067985,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,7,"0.0037000928",0.000224258838350041,0.0039122223381747,1.53054836233131e-05,0.0039122223381747,304.014,302.826953147715,1.73408470311078,1.33685587477745,3.49823990379718,2.69158358585417,0.0039122223381747,1.18704685228505,1.40908022951985,1.18704685228505
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Factor","Factor","Factor",6,55,1993-01-01,2022-12-01,2023-06-01,298.832,0.0171922104061597,0.0117728532943568,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,20,5,"factor_lags=1",-3238.85695730483,0.0054193571118029,2.93694315052486e-05,0.0054193571118029,304.014,302.37089587245,1.73408470311078,1.1842426087064,3.49823990379718,2.38250952297556,0.0054193571118029,1.64310412755049,2.69979117397345,1.64310412755049
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","RandomForest","RandomForest","Tree",6,55,1993-01-01,2022-12-01,2023-06-01,298.832,0.0171922104061597,0.0145297896611367,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,516,"ntree=600;mtry=22",,0.00266242074502304,7.08848422352902e-06,0.00266242074502304,304.014,303.205663363228,1.73408470311078,1.46358601596484,3.49823990379718,2.94859287219096,0.00266242074502304,0.808336636771969,0.653408118347818,0.808336636771969
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","XGBoost","XGBoost","Boosting",6,55,1993-01-01,2022-12-01,2023-06-01,298.832,0.0171922104061597,0.0126585364341736,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,516,"nrounds=3",0.0149913185253205,0.00453367397198612,2.05541996842644e-05,0.00453367397198612,304.014,302.638819307015,1.73408470311078,1.27389948433076,3.49823990379718,2.56402716762332,0.00453367397198612,1.37518069298471,1.89112193835792,1.37518069298471
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","BorutaRF","BorutaRF","FeatureSelection+Tree",6,55,1993-01-01,2022-12-01,2023-06-01,298.832,0.0171922104061597,0.0165212128152098,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,121,"ntree=600;refresh=TRUE;last_refresh=55;source=boruta_confirmed",,0.000670997590949934,4.50237767060615e-07,0.000670997590949934,304.014,303.810075762372,1.73408470311078,1.66584427449947,3.49823990379718,3.35943892046777,0.000670997590949934,0.203924237627746,0.0415850946920573,0.203924237627746
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","RW","RW","Baseline",6,56,1993-02-01,2023-01-01,2023-07-01,300.42,0.0138474914014663,0,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,354,1,1,"level RW;mode=cumulative_log_change",,0.0138474914014663,0.000191753018113684,0.0138474914014663,304.609,300.42,1.39438119965385,0,2.80820538860718,0,0.0138474914014663,4.18900000000008,17.5477210000007,4.18900000000008
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","AR","AR(4)","Baseline",6,56,1993-02-01,2023-01-01,2023-07-01,300.42,0.0138474914014663,0.0161702960953394,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,4,4,"AR_lags=4;mode=cumulative_log_change",,-0.00232280469387307,5.39542164587876e-06,0.00232280469387307,304.609,305.317369598614,1.39438119965385,1.63017428886705,2.80820538860718,3.28692325985493,-0.00232280469387307,-0.708369598614297,0.50178748824098,0.708369598614297
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ridge","Ridge","Regularization",6,56,1993-02-01,2023-01-01,2023-07-01,300.42,0.0138474914014663,0.0137856376294845,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,515,"0.5795773",0.000219076529761123,6.18537719818783e-05,3.8258891083862e-09,6.18537719818783e-05,304.609,304.590159367059,1.39438119965385,1.38810976867672,2.80820538860718,2.79548802465239,6.18537719818783e-05,0.0188406329414761,0.000354969449635434,0.0188406329414761
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","LASSO","LASSO","Regularization",6,56,1993-02-01,2023-01-01,2023-07-01,300.42,0.0138474914014663,0.0122724110489823,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,2,"0.0018542226",0.000225166810590033,0.00157508035248404,2.48087811678125e-06,0.00157508035248404,304.609,304.129593999509,1.39438119965385,1.23480260951625,2.80820538860718,2.48485259387718,0.00157508035248404,0.479406000491338,0.2298301133071,0.479406000491338
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","ElasticNet","ElasticNet","Regularization",6,56,1993-02-01,2023-01-01,2023-07-01,300.42,0.0138474914014663,0.0124055428841355,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,6,"0.0037084452",0.000225426736654247,0.00144194851733089,2.07921552663275e-06,0.00144194851733089,304.609,304.170086025811,1.39438119965385,1.24828108175599,2.80820538860718,2.51214422010266,0.00144194851733089,0.438913974188722,0.192645476738138,0.438913974188722
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Factor","Factor","Factor",6,56,1993-02-01,2023-01-01,2023-07-01,300.42,0.0138474914014663,0.0165958908213885,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,20,5,"factor_lags=1",-3237.88622214776,-0.00274839941992211,7.55369937142819e-06,0.00274839941992211,304.609,305.44733871601,1.39438119965385,1.6734367605387,2.80820538860718,3.37487742699263,-0.00274839941992211,-0.838338716010298,0.702811802761796,0.838338716010298
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","RandomForest","RandomForest","Tree",6,56,1993-02-01,2023-01-01,2023-07-01,300.42,0.0138474914014663,0.0142220618147495,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,516,"ntree=600;mtry=22",,-0.00037457041328319,1.4030299450714e-07,0.00037457041328319,304.609,304.723118890466,1.39438119965385,1.43236764878023,2.80820538860718,2.88525206837318,-0.00037457041328319,-0.114118890465477,0.0130231211610715,0.114118890465477
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","XGBoost","XGBoost","Boosting",6,56,1993-02-01,2023-01-01,2023-07-01,300.42,0.0138474914014663,0.0158447306603193,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,516,"nrounds=10",0.014921748940763,-0.00199723925885298,3.98896465710359e-06,0.00199723925885298,304.609,305.217984995335,1.39438119965385,1.5970924024151,2.80820538860718,3.21969184624873,-0.00199723925885298,-0.608984995335391,0.370862724543646,0.608984995335391
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","BorutaRF","BorutaRF","FeatureSelection+Tree",6,56,1993-02-01,2023-01-01,2023-07-01,300.42,0.0138474914014663,0.0145174528677234,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,121,"ntree=600;refresh=FALSE;last_refresh=55;source=boruta_confirmed",,-0.000669961466257073,4.48848366269327e-07,0.000669961466257073,304.609,304.81314466917,1.39438119965385,1.46233428838636,2.80820538860718,2.94605279248261,-0.000669961466257073,-0.204144669170205,0.0416750459506124,0.204144669170205
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","RW","RW","Baseline",6,57,1993-03-01,2023-02-01,2023-08-01,301.45,0.0152488749745947,0,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,354,1,1,"level RW;mode=cumulative_log_change",,0.0152488749745947,0.000232528187990821,0.0152488749745947,306.082,301.45,1.53657322939129,0,3.0967570316754,0,0.0152488749745947,4.63200000000006,21.4554240000006,4.63200000000006
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","AR","AR(4)","Baseline",6,57,1993-03-01,2023-02-01,2023-08-01,301.45,0.0152488749745947,0.0128007013581865,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,4,4,"AR_lags=4;mode=cumulative_log_change",,0.00244817361640822,5.99355405607729e-06,0.00244817361640822,306.082,305.33357463457,1.53657322939129,1.28829810402054,3.0967570316754,2.59319332808929,0.00244817361640822,0.748425365430137,0.560140527619234,0.748425365430137
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","Ridge","Ridge","Regularization",6,57,1993-03-01,2023-02-01,2023-08-01,301.45,0.0152488749745947,0.0132031270980936,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,516,"0.58087044",0.000220617637452185,0.00204574787650114,4.18508437420892e-06,0.00204574787650114,306.082,305.456473451426,1.53657322939129,1.32906732507074,3.0967570316754,2.67579884968718,0.00204574787650114,0.625526548574328,0.391283462971311,0.625526548574328
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","LASSO","LASSO","Regularization",6,57,1993-03-01,2023-02-01,2023-08-01,301.45,0.0152488749745947,0.0124250531184807,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,2,"0.0018583597",0.00022656637483444,0.00282382185611396,7.97396987506688e-06,0.00282382185611396,306.082,305.218898155093,1.53657322939129,1.2502564787171,3.0967570316754,2.51614437005996,0.00282382185611396,0.863101844907362,0.744944794682492,0.863101844907362
"CPIAUCSL","Consumer Price Index: All Items [CPIAUCSL]","cumulative_log_change","ElasticNet","ElasticNet","Regularization",6,57,1993-03-01,2023-02-01,2023-08-01,301.45,0.0152488749745947,0.0123577616096306,TRUE,"ok",,3,3,0,0,3,0,0,TRUE,0,351,516,6,"0.0037167194",0.000226865610096219,0.00289111336496415,8.35853648907432e-06,0.00289111336496415,306.082,305.198360205929,1.53657322939129,1.24344342542009,3.0967570316754,2.50234836636238,0.00289111336496415,0.8836397940712,0.780819285666194,0.8836397940712
